-0.1648038	0.012284547	0.23153996	-0.09004132	-0.17844911	-0.019780898	-0.26845077	0.16957274	-0.11097461	-0.21003835	0.03284483	-0.21753983	-0.011558199	0.018396165	-0.16044837	-0.07135302
0.13788208	0.01213878	-0.0841434	0.006192279	-0.13464521	-0.096803084	-0.16066194	-0.021052603	-0.04133669	-0.07798317	-0.19325626	-0.09165013	0.022216255	0.029985674	0.08137004	0.002663316
0.02527159	-0.13080662	-0.11084269	0.14625561	0.034437522	0.0897022	0.13170813	-0.055787537	0.041772407	0.100520715	-0.014272021	0.117398106	-0.061669894	0.18899392	0.074843064	0.1038272
-0.046606243	0.021050012	-0.04098487	-0.117307335	0.03403718	-0.08891206	-0.21495433	0.07573913	0.0047253766	-0.09249368	-0.047599398	-0.13328415	0.15669072	-0.09292617	-0.07122737	-0.037774395
0.061707083	-0.14249477	0.0018945866	0.032533545	-0.013930152	0.12570933	0.10959073	-0.019819017	-0.13581674	-0.012932257	-0.016950572	0.010077896	0.047016002	0.08437294	0.05659063	0.019639483
0.10574138	0.03043076	-0.033602215	-0.05169033	-0.13098182	0.18658008	-0.03320274	-0.06347552	0.010746722	-0.009313058	0.08071051	0.0073398165	0.030394614	0.14619386	-0.055188704	0.064837575
-0.08324031	-0.02321973	-0.037143998	0.035569556	-0.026597124	0.0023169278	0.0619559	0.08100584	-0.027127856	0.026778437	-0.07362031	0.022816764	0.010163237	0.11375167	-0.07186071	0.029382514
-0.10969066	0.041616466	0.04006888	0.011455316	-0.046172332	0.058749948	0.025578886	-0.037153065	-0.04499569	0.0067287283	-0.0057121	-0.042719997	-0.022118187	0.03893783	-0.051540673	0.06979754
-0.04888118	0.044795822	0.15455058	0.00654757	0.04933444	0.028562495	0.06215691	0.15233883	0.028258367	-0.08763892	0.008035182	-0.019609345	-0.09200497	-0.0005032704	0.006274882	0.041184127
-0.11269782	0.009779064	0.07116668	0.029023254	-0.04332092	0.095441885	-0.15384293	0.09032375	-0.22506665	-0.054583818	0.030026736	0.0024270574	0.050467297	-0.033211138	-0.10046061	-0.053479075
0.07635093	0.0998753	-0.0044365795	0.108234905	0.08703403	0.0502063	0.11476369	-0.1104137	-0.084945336	0.06959452	0.20917654	0.12665027	0.06394923	0.117336474	0.048753433	0.03718189
0.25089017	-0.10158352	-0.026045963	0.10845419	0.0090996055	-0.13438839	0.11742004	-0.0018781015	0.002858725	0.021421429	0.047577918	0.09893195	-0.04232624	0.14709856	0.1310338	0.026485033
0.030385025	0.15303685	0.17974833	-0.1347111	-0.12240937	0.033900883	-0.049313914	0.116581134	0.18643497	-0.22052109	-0.19817832	-0.23518257	0.002786045	-0.19100949	-0.11730874	-0.10239491
0.11028479	-0.06694196	-0.06717015	0.009391326	0.08106202	0.052272644	0.07637975	-0.1669453	0.13042746	0.13131833	0.026562007	0.03376138	-0.08012024	-0.0072411797	0.08820004	0.06221895
0.092362516	0.040565837	0.06566938	0.025938137	-0.07648614	-0.043573156	-0.029162975	0.12778738	-0.054941453	0.06882877	0.060739662	-0.049851414	0.03612518	0.037241977	-0.010589747	0.047887295
0.0077428794	0.09852997	-0.17803313	-0.018421605	-0.043017816	0.070047796	0.02523848	0.083388954	0.058756772	0.005153562	0.026830452	-0.023889286	0.0016793653	-0.00921506	-0.0123029705	-0.02237245
-0.12725528	-0.076971516	0.018939022	0.11846495	0.12803775	0.18089226	-0.101128936	0.020802623	-0.08910267	0.076999605	0.013124355	0.034286078	-0.17317872	0.16922623	-0.06756014	0.1044054
0.01119608	-0.000657879	0.023378037	0.038281895	0.117528714	-0.01643202	0.030068701	0.039293222	0.08731429	0.02711036	-0.10524994	0.019629888	-0.15265043	-0.015530691	0.10738603	-0.021312429
0.17763466	-0.10038415	-0.19534427	0.19306266	0.14570776	0.10606329	0.16626725	0.015850458	-0.06615081	0.12165226	0.07960815	0.15656258	-0.21257693	0.25405917	0.17821242	0.25006422
0.05785592	-0.03458052	-0.10081626	0.105221756	-0.0048097786	0.12120053	0.09997806	-0.04704216	0.025063016	0.039969277	0.15064909	0.15352933	0.049865667	0.12972298	0.04953867	0.018364163
0.11924989	-0.094204925	-0.10464065	0.106828265	0.07802368	0.20236821	0.04045024	0.06634151	0.19439252	-0.008990891	-0.075711034	0.04103662	0.011530986	-0.06036036	-0.018401837	0.062176313
0.2022329	-0.067941114	-0.12923853	0.14079666	0.07316743	-0.053103015	0.09133888	-0.2200005	-0.013379052	0.15099715	0.075684294	0.24880555	-0.15743347	0.22159815	0.18929185	0.12925164
0.024215616	-0.007941583	-0.013228795	0.014267431	-0.03147336	-0.04322227	-0.025316022	0.023138708	0.050385643	0.048624266	-0.11777146	-0.06457686	0.063057095	-0.010100898	-0.049240593	-0.2023983
0.08991662	-0.002305262	-0.078772716	-0.04899084	-0.041792072	0.07517884	0.047546983	-0.20865344	-0.16494446	0.06763979	0.034956492	0.04597366	0.042310916	0.19682457	0.00871504	0.011359794
-0.018219814	0.05297776	0.0630506	-0.06526603	-0.08192043	0.047590893	-0.027981067	0.031759273	0.1827677	-0.1617758	-0.14130907	-0.03314178	0.0113022635	-0.13544032	-0.16529945	-0.025095602
-0.08928944	0.014635487	-0.01549326	0.045751136	-0.051495146	0.05117454	-0.09720761	0.07934591	-0.19414593	0.00069524447	-0.122763745	-0.016097555	0.13830867	0.0026639376	-0.084688246	-0.03600171
-0.10982539	-0.020100098	0.09573463	0.006694132	-0.033384267	0.063079186	0.03974487	-0.111811936	0.058005113	-0.037918694	0.21444264	-0.0011403973	-0.05231535	0.14645238	-0.016076336	0.07282896
-0.005748596	0.117364906	-0.20457685	0.018004572	0.11054599	0.11977604	0.0023052995	0.017486224	0.045341227	0.046159	-0.05380838	0.04633442	0.02373057	0.035837505	0.14991926	0.081863664
0.08118472	0.016854806	-0.13854319	0.11109363	0.13964665	0.006684017	0.09294286	-0.1308371	0.100844994	0.11823194	-0.1036102	0.123998106	-0.11771699	0.02430757	0.14329514	0.06228991
-0.10441767	0.03232079	0.05280227	0.10180139	0.039339844	0.10690431	-0.07516827	0.03514229	0.018964846	-0.024087269	0.16013041	0.0066190287	-0.18205844	0.06950704	0.036654767	-0.006969061
-0.1099819	0.05486916	0.04684911	-0.08806091	-0.14777292	0.07037888	-0.17241314	-0.039702427	-0.04762222	-0.14116624	0.05783143	-0.09114673	0.11227805	-0.10072967	-0.11078491	-0.070578724
-0.03562431	0.11651012	0.2501978	-0.07119463	-0.08159148	-0.07306595	-0.072831094	-0.05110709	-0.06470777	-0.07263215	0.109277576	-0.15471093	-0.09335422	-0.051635753	-0.15139435	-0.017699307
-0.03797641	0.066770256	0.017688552	0.018687515	0.096387014	-0.06319712	-0.057781376	0.06790506	0.009749225	0.007656311	-0.002724378	-0.06829237	0.03685642	-0.04662558	-0.056737572	-0.0409405
0.010503609	-0.023908542	-0.025343888	0.14380288	0.012552172	-0.049080938	0.016085666	-0.048876412	0.0020207744	0.12072484	-0.08102488	0.078407876	-0.07402098	0.14323428	0.09470733	0.05067839
0.054368798	0.08625742	0.068497375	-0.085775465	-0.14554054	-0.12132054	0.012058013	-0.02729913	-0.1974093	-0.087242946	0.07197695	-0.12444976	0.014265832	0.04696227	-0.04474644	-0.07435018
-0.07043706	-0.22823556	-0.105349444	0.13458253	-0.0466221	-0.0015762519	-0.10958183	-0.041309178	0.0701462	0.07588367	-0.06971301	-0.011726681	-0.0953998	0.12015117	0.039138373	0.057107437
-0.07531529	-0.003994969	-0.020940745	-0.07096273	0.036308486	-0.08384854	-0.017743746	0.05233392	-0.12484428	0.13400565	0.11358171	0.027285885	-0.04088204	0.028697956	0.023120373	0.09299446
0.13352108	-0.09779345	-0.010420666	0.19839716	0.13505177	0.058871232	0.005215041	-0.14943095	0.04597311	0.18069264	0.036838572	0.16059746	-0.09545071	0.22518289	0.15395015	0.1491261
0.083964825	-0.0823736	-0.03475889	0.099560335	0.1324321	0.028817995	0.123199366	-0.012907712	-0.22879428	0.015281224	0.06770818	0.007664886	-0.008022365	0.048563935	0.06279514	0.040145546
0.021863004	0.03106397	0.06549608	-0.05366044	0.034026835	0.04573319	0.0046049585	0.04112384	0.036854997	-0.032187868	-0.109300114	-0.08321715	0.10292407	-0.016904186	-0.109831676	-0.15138207
-0.15944308	0.22853956	0.1585206	-0.055756807	-0.15456188	-0.07603342	-0.07500163	-0.028731292	-0.02326426	-0.18889356	-0.14449301	-0.18023226	0.09970271	-0.16343613	-0.13659711	-0.17194825
-0.116287686	-0.062088575	0.038366318	-0.015028887	-0.021430075	-0.0517925	0.074373275	-0.0911743	0.062274177	-0.091363624	0.17371729	-0.05154654	-0.028797643	-0.01900259	-0.010987688	0.02193434
-0.029692637	0.024879018	0.02371868	-0.03651138	-0.018883558	0.050850525	0.048709113	0.032144994	-0.03864549	-0.022690943	-0.06381313	-0.03370119	0.07048389	0.020043837	0.057976354	0.013715353
-0.06726581	0.052376043	0.020256206	-0.07979716	0.0077570924	0.0444084	-0.14121805	0.009147594	-0.07076236	0.007654495	-0.08939277	-0.07292155	-0.02952057	-0.059324972	-0.057342395	-0.0058934265
0.052694414	0.039620105	0.023679547	-0.014551269	0.020045288	-0.07382594	0.14484486	0.03306633	0.05620795	0.013124148	-0.08096781	0.05591308	0.042948335	0.012714299	-0.025100056	0.004205096
0.04514894	-0.029615067	-0.032658555	0.05230215	0.032196112	-0.020562617	0.09357121	-0.049970035	-0.008687504	-0.048044704	-0.12878093	-0.11964827	-0.025643773	-0.016492656	-0.092338875	-0.04684063
0.09819116	0.04934637	-0.11153418	0.053700507	0.08181786	0.13715957	-0.032582406	-0.10686842	-0.108410455	0.027300172	-0.1338245	0.0073625646	0.07272486	-0.006437892	0.13670668	0.04723675
-0.039669134	-0.13199803	-0.03606483	0.026368396	0.18731087	-0.10677462	0.0008425642	-0.029011162	0.14266136	0.15544091	0.056894515	0.06286272	-0.028871506	0.07856254	0.16723673	0.046601843
-0.034614872	0.08660296	0.16554351	-0.07607854	-0.08594118	0.03867349	-0.12424311	0.016861305	-0.024618046	-0.055188205	0.0036999001	-0.122171365	0.17982063	-0.116368026	-0.10566771	-0.121061
-0.08788	0.078240514	0.02368997	0.0086098015	0.031157356	-0.09937739	-0.09522832	-0.07692188	0.059155833	0.0006142484	-0.03256543	0.055547174	0.07765309	-0.023458602	-0.0002044229	-0.07812856
0.033232942	-0.07996919	-0.0116092665	-0.011654681	0.04028358	0.10442589	-0.10171336	0.02395312	0.17022279	0.028661821	-0.15739012	-0.0048999847	0.004406999	-0.026337959	0.07465065	0.023917185
0.08353508	-0.072230965	-0.090084694	0.049425256	0.047127347	0.021609904	0.06423703	-0.12346077	0.07491877	0.14766169	0.030012505	0.08848952	0.10285376	0.1425153	0.15931123	0.12174787
-0.02260258	-0.11789489	0.021580746	0.031008143	0.04399549	0.07885489	0.02916338	0.015997203	0.080172755	0.05610733	-0.061877213	-0.026532348	0.11051375	-0.014864539	-0.01064465	0.10117335
0.11081279	-0.054152735	-0.023483897	-0.024283215	5.5657845e-05	-0.003195463	0.13478431	0.004102536	0.19722292	0.03617425	-0.0031467702	0.05501688	0.13092555	0.012397443	0.024228374	-0.010426613
-0.10325091	-0.0059615057	0.24497975	-0.03104652	-0.065657176	0.08327571	-0.12579145	-0.051421203	0.13654241	-0.03903004	0.019077439	-0.011439716	0.099931225	-0.0115869455	-0.061750904	-0.07167883
0.05165548	-0.21426402	-0.23348431	0.22488615	0.20608221	-0.04399874	0.07591133	-0.047722023	-0.03326014	0.2506269	-0.11006805	0.18052234	-0.11301305	0.08224522	0.19625326	0.18034196
-0.14592133	-0.09826877	0.17223816	0.070803404	0.0136523	-0.08009366	-0.023108473	-0.053668573	0.04186931	-0.07475812	0.09212064	0.039389074	-0.024482917	-0.059962835	-0.10686323	-0.106095284
-0.048571017	0.08097161	0.03332621	-0.059597056	-0.030372407	-0.048240684	-0.09842912	0.022453846	-0.010629009	-0.19133136	-0.035499644	-0.12237188	0.08790025	-0.1942443	-0.09355431	-0.07475278
-0.15480682	-0.030448694	0.02471713	0.03448432	0.0788046	0.09902151	-0.0036873983	-0.13455595	0.09390254	0.06793332	-0.13747425	0.04255177	0.020562673	0.0909435	0.06159576	0.07328893
0.09197376	0.037865065	-0.026146857	-0.003749735	-0.0727263	0.040021338	-0.015090043	-0.06983493	0.0936423	0.04040723	-0.029817086	-0.0050713215	0.02577485	0.009775837	0.050749216	-0.08697164
-0.002034601	0.11066929	0.09727253	-0.19693667	-0.06481253	0.1423002	-0.19779254	0.07583759	0.032623444	-0.17995074	0.05730693	-0.17846836	0.10544204	-0.11829865	-0.08981869	-0.12779701
-0.05524334	-0.020115107	0.010080099	-0.0013492608	0.0035749448	0.109387666	-0.12307929	0.09401645	-0.0663828	0.035833783	-0.11802206	0.012571904	-0.17039739	0.008504323	0.008692627	0.036566425
0.0012000973	0.06306319	0.009173271	-0.13796055	-0.00561041	0.08249727	-0.091425106	-0.045040946	-0.008780694	-0.07956356	-0.003240688	-0.038382947	0.16298698	-0.058767434	-0.04360973	0.016200356
0.059174012	0.11274801	0.041914955	-0.024103856	0.01088001	-0.04218392	0.08897222	0.012509761	-0.019044118	-0.044772666	-0.05473685	0.059441943	0.11972806	0.042093415	-0.04250975	-0.003938715
0.08565334	-0.13349389	-0.065917194	0.07349399	0.030679982	0.103920735	0.06677123	-0.21080476	0.13751096	0.07640841	0.106912024	0.013419537	-0.07154606	0.08395268	0.14903684	0.101566486
-0.060977437	-0.18650079	-0.06458842	0.09992392	-0.056616012	0.016734742	-0.10875131	-0.022254711	0.011277816	0.05401877	-0.13623083	0.061975632	-0.19087583	0.1147551	0.097479984	0.14070548
0.2118599	-0.09681217	-0.13311562	0.15306805	0.18372735	0.1430054	0.276717	-0.11118347	-0.017550986	0.18404885	0.072382204	0.2370713	-0.025043014	0.15201184	0.19473207	0.13527401
-0.029579354	-0.094875425	0.042565376	-0.0069703795	-0.05435055	-0.06876429	-0.025970863	-0.037865836	-0.09668487	-0.015488511	-0.015561324	0.025212284	-0.023431525	0.11370392	-0.007716659	0.089882925
-0.062118325	0.083626725	0.06327373	0.09504144	0.024191422	-0.024842897	0.00919143	0.06425279	0.073214866	-0.010256648	0.06744111	0.095120996	-0.11428611	0.095019	0.02448917	-0.00048284675
-0.10008386	0.06415213	-0.0106317	-0.0038508212	-0.038587116	0.00094346266	-0.08536098	0.16765815	0.015579352	0.020083519	0.1594352	-0.0040863156	0.042585533	0.020974044	-0.015304878	-0.014504743
-0.07326958	0.09293823	-0.017740734	0.09844448	-0.0228208	-0.078315035	-0.016724413	0.052139793	0.02594328	0.11838443	-0.060658168	-0.063212	0.022538334	0.09726397	0.11487105	0.011641157
-0.01855278	0.065725766	0.036588036	0.0305496	-0.090060376	-0.047627125	0.057399884	-0.13131975	-0.043369364	-0.08968203	0.0051555387	-0.07210014	0.06826983	-0.08145567	-0.0813645	0.031192848
-0.039963737	-0.090833634	-0.144611	0.26139	0.2356376	0.0006752076	0.1338251	-0.056448553	0.044397302	0.16634145	0.053582367	0.22421737	-0.09376594	0.15143807	0.13893367	0.024081705
0.018928915	0.13884461	-0.038058307	-0.10452753	0.0058070556	0.01652564	0.030747224	-0.024796871	-0.057804666	0.01974225	0.08724514	0.01294624	-0.032200743	-0.019683821	-0.035338048	0.02882176
0.08700157	0.028041527	0.01220371	0.061397903	0.039148927	0.06384997	-0.012227071	-0.037407503	0.1219863	0.02945174	-0.028248651	-0.015264338	0.084163345	-0.021490792	0.054003485	-0.090513766
0.1425572	-0.1055738	-0.06300871	0.05067925	0.032564588	0.10335719	0.08371391	-0.15481512	-0.0059116594	0.11759092	0.14028025	0.13451132	-0.024035994	0.13691962	0.1110137	-0.020473294
-0.021653974	-0.017700952	-0.121399105	0.08513869	-0.0041105445	0.2252089	0.020410717	-0.056137946	-0.024061691	0.102559514	0.09435872	0.013347922	0.15714556	0.12817663	0.15160774	0.038368262
-0.054089047	-0.004914837	-0.05906999	-0.08254495	-0.1576186	-0.022843324	-0.020396205	0.13842578	-0.12412493	-0.043550238	0.14076708	-0.017049313	-0.0075832624	-0.075991444	-0.037564784	0.014948218
0.13547365	0.10112547	0.038665015	0.07026464	0.19236287	0.08374322	0.06588821	-0.042838782	0.07729889	0.045391973	0.07551153	-0.012270697	-0.026084395	0.041213144	0.0361517	0.055457797
-0.036919877	-0.024723068	-0.05944051	-0.00494361	0.06132817	-0.104010954	0.13360906	-0.031542946	0.09127433	0.023873579	0.014784843	0.011412836	-0.03339839	-0.020973375	0.008506374	0.051325932
0.13899179	-0.11351153	-0.09876033	0.1174886	0.15974735	-0.00888287	0.07202882	0.0027629575	0.022590868	0.1956955	0.019716674	0.101255216	0.08446092	0.10634479	0.16598415	0.17235014
0.05388531	0.008783028	0.049278796	-0.01696012	0.0637527	-0.0653176	-0.04054803	-0.1394347	0.034051497	0.009996916	0.08619069	0.055932898	0.12279473	-0.04344199	-0.029133216	0.021837626
0.00990725	-0.07446565	0.015920458	-0.029020717	0.068457484	0.16666159	-0.05792183	0.16891405	0.06763095	0.04967948	-0.0058254907	0.006565371	-0.11174373	0.04127454	0.04040252	0.1090417
-0.15857036	-0.022631178	0.12912558	-0.115541466	-0.061192967	-0.17377359	-0.074043415	-0.091374554	0.10748394	0.02066514	-0.03231295	-0.09103284	-0.06311337	0.019525724	-0.03844835	-0.20144258
0.025640989	0.08626094	0.0017158801	-0.04351664	-0.14027083	0.18290803	-0.003051329	0.020326748	-0.08582868	-0.040626097	-0.007925466	-0.008473567	-0.10616429	0.12218138	0.04052476	-0.023691136
0.07860752	-0.034530003	-0.013071262	-0.04791821	-0.09922857	-0.014711495	0.033171687	-0.018737772	0.0039936863	0.054516733	0.06765367	-0.048459493	0.0113838995	0.0076732095	0.03605923	-0.072740726
0.034916595	0.07260371	-0.05346505	-0.043508645	-0.08992368	-0.102570586	0.005548171	0.0058190282	-0.031595025	-0.0041486174	-0.18091129	-0.0732909	0.07434131	-0.12895226	-0.00367853	0.029334309
0.005825101	-0.11362068	0.06992098	0.046466555	0.044103958	0.01998219	-0.032676294	-0.046276625	-0.17899422	0.077411585	0.01599074	0.03768648	0.01623436	0.13729754	0.03884845	0.010711881
-0.13090344	0.10978237	0.025507499	-0.08030798	-0.16773543	-0.0621264	-0.095877126	0.1358445	-0.056581363	-0.07330748	0.11290143	-0.10967208	0.02122626	-0.086929314	-0.08772672	-0.072745696
-0.03518109	0.012600102	0.1014105	-0.028779201	-0.04132832	-0.08334609	-0.1485724	-0.12314595	-0.051544532	-0.16049625	-0.19125165	-0.14231923	0.0731633	-0.16584559	0.09842472	-0.10012438
-0.064129256	0.0014249195	-0.20118631	0.047957987	-0.023125473	-0.07568482	0.019647041	0.015800335	-0.03518943	0.036256194	-0.055489346	0.010192662	0.018391784	0.037514538	0.05825927	0.00064055796
-0.10208764	0.1073774	0.083830945	-0.069987945	-0.035836644	0.053269096	-0.13391194	0.06033204	0.08282653	-0.1339489	0.11989491	-0.041624986	0.03718374	-0.08417464	-0.08844348	-0.025299486
0.017035184	-0.0006015523	0.094209604	0.06694129	0.020095585	0.09289665	-0.018477887	-0.07062804	-0.0069082715	-0.008252824	-0.013913183	-0.013391799	-0.034265712	-0.0012842234	0.096364506	0.15794612
0.01861113	-0.1954068	-0.03662725	0.04422678	0.1846032	0.003570393	0.049894962	0.02496625	0.17944625	0.10235329	-0.015396908	0.11745807	-0.050963573	0.08904427	0.069556065	0.14171097
-0.0022691097	-0.050330013	0.08579782	0.118394874	0.06876867	0.1222588	-0.060479283	-0.03384454	0.19063161	0.09271908	-0.05340594	0.09721621	0.013928136	0.0792286	0.10108413	0.08925011
-0.0048804493	-0.12303601	0.013160863	0.062255125	0.013489348	0.16865069	0.0725788	0.04693667	0.09905396	0.1787344	0.04906613	0.10083505	-0.036495056	0.11090873	0.081163935	0.062192786
-0.039276004	0.054655813	0.04498671	-0.057390716	0.014187737	-0.030773398	-0.10676977	-0.08041807	0.27796173	-0.068635724	-0.09845593	-0.07541619	0.011833243	-0.052943368	-0.06963027	-0.14541839
0.062044192	0.043424863	-0.023225768	-0.13248663	-0.062541075	0.022716943	-0.12706979	0.044128273	0.06675354	-0.090217	0.010603735	-0.08814879	0.1286887	-0.06384655	-0.21763445	-0.11331058
-0.09741749	0.1336232	0.107863925	-0.076247826	0.028339468	-0.0037492493	-0.10763198	0.007666083	-0.022277553	-0.10124673	-0.032306366	-0.010383884	0.19849765	-0.06253326	-0.088121496	-0.0677942
0.04969154	-0.013249466	0.006164866	-0.00822181	-0.0005508842	0.11744349	-0.123569064	-0.0016939574	0.048643906	-0.041821104	0.13606691	0.009906371	0.0060112006	-0.0073190797	0.0057305954	-0.0781505
0.09236204	-0.03820505	-0.13418326	0.032720376	0.008920412	0.09525376	-0.03574878	0.025600502	-0.04227012	0.07735841	-0.054473024	0.08194347	-0.029102247	-0.016216002	-0.0648283	0.03947071
0.049987145	-0.08940263	0.029233418	-0.0004352248	-0.09390491	0.0237951	0.0076023643	0.051094774	0.013194627	0.055233147	-0.07057272	-0.009506481	0.021266177	0.0067805415	-0.03310077	-0.015555031
0.07370292	0.066669635	0.12559314	-0.109378	-0.0054600043	0.077526316	0.071867704	0.017024796	-0.10422393	-0.139313	-0.1323826	-0.085961275	0.02598013	-0.014473429	-0.08797328	0.007598239
